image,perturbation_type,original_caption,perturbed_caption,references,reference_count,BLEU-1,BLEU-2,BLEU-3,BLEU-4,METEOR,ROUGE-L,CIDEr,CLIPScore,original_BLEU-1,original_BLEU-2,original_BLEU-3,original_BLEU-4,original_METEOR,original_ROUGE-L,original_CIDEr,original_CLIPScore,delta_BLEU-1,delta_BLEU-2,delta_BLEU-3,delta_BLEU-4,delta_METEOR,delta_ROUGE-L,delta_CIDEr,delta_CLIPScore
61209225_8512e1dad5.jpg,hallucination,a civil war reenactment with cannon teams firing cannons,a civil war reenactment with cannon teams firing cannons with a suitcase,a group of men firing an old fashion cannon ||| a recreation of some battle ||| sveral men participating in a civil war reenactment ||| war reenactors fire a cannon,4,0.5,0.3692744729379982,0.3010067189543958,0.23462350320528,0.4464285714285714,0.4,0.8731765291399092,0.8824754506349564,0.6666666666666666,0.5,0.4149132666831217,0.3303164318013807,0.4899691358024691,0.4705882352941176,1.2290843804756,0.9010447561740876,-0.16666666666666663,-0.1307255270620018,-0.11390654772872588,-0.09569292859610071,-0.043540564373897694,-0.07058823529411756,-0.3559078513356908,-0.018569305539131276
1057089366_ca83da0877.jpg,person_replacement,a boy descends off the end of a high diving board,a girl descends off the end of a high diving board,a child jumps off a high diving board into the pool ||| a kid jumps off the diving board and into the swimming pool below ||| a little kid is jumping off a high dive at the pool ||| the boy is jumping off a high diving board into the pool,4,0.6363636363636364,0.504524979109513,0.3838700926079122,0.2899784414715207,0.5769944341372912,0.5454545454545454,2.004339782083892,0.8196161687374115,0.7272727272727273,0.5393598899705937,0.4013422919391943,0.2998221389342337,0.5769944341372912,0.5454545454545454,2.020383249600309,0.8487176150083542,-0.09090909090909094,-0.0348349108610807,-0.01747219933128208,-0.00984369746271302,0.0,0.0,-0.016043467516416943,-0.029101446270942688
1057089366_ca83da0877.jpg,hallucination,a boy descends off the end of a high diving board,a boy descends off the end of a high diving board with an umbrella,a child jumps off a high diving board into the pool ||| a kid jumps off the diving board and into the swimming pool below ||| a little kid is jumping off a high dive at the pool ||| the boy is jumping off a high diving board into the pool,4,0.5714285714285714,0.4193139346887672,0.3083016009819039,0.2271870978054231,0.5616759978327613,0.4799999999999999,1.6680982008706065,0.8474352955818176,0.7272727272727273,0.5393598899705937,0.4013422919391943,0.2998221389342337,0.5769944341372912,0.5454545454545454,2.020383249600309,0.8487176150083542,-0.1558441558441559,-0.12004595528182649,-0.0930406909572904,-0.07263504112881061,-0.015318436304529892,-0.06545454545454549,-0.3522850487297027,-0.00128231942653656
3066491113_86569e15be.jpg,object_replacement,a black dog is following a brown dog that is carrying a brown plate through a grassy field,a black cat is following a brown dog that is carrying a brown plate through a grassy field,a black dog following a tan dog fetching a large shallow bowl ||| a brown dog carrying a frisbee like object in its mouth ||| a dog runs with a large plate in its mouth ||| two dogs one carrying a large dish in its mouth,4,0.5,0.3834824944236852,0.2094709013842742,0.0884748757476627,0.317948717948718,0.4,0.3277729100586815,0.7189059257507324,0.5555555555555556,0.4428074427700477,0.290478022246353,0.1130608235160298,0.3806284418529316,0.4666666666666666,0.4083259699125546,0.7281091809272766,-0.05555555555555558,-0.05932494834636248,-0.08100712086207879,-0.02458594776836709,-0.06267972390421361,-0.0666666666666666,-0.08055305985387312,-0.00920325517654419
3066491113_86569e15be.jpg,negation,a black dog is following a brown dog that is carrying a brown plate through a grassy field,a black dog is not following a brown dog that is carrying a brown plate through a grassy field,a black dog following a tan dog fetching a large shallow bowl ||| a brown dog carrying a frisbee like object in its mouth ||| a dog runs with a large plate in its mouth ||| two dogs one carrying a large dish in its mouth,4,0.5263157894736842,0.4188539082916955,0.2743060625339522,0.1065728448555557,0.377631367507633,0.4516129032258065,0.3116111585499991,0.714915543794632,0.5555555555555556,0.4428074427700477,0.290478022246353,0.1130608235160298,0.3806284418529316,0.4666666666666666,0.4083259699125546,0.7281091809272766,-0.0292397660818714,-0.02395353447835219,-0.01617195971240082,-0.0064879786604740974,-0.0029970743452986115,-0.015053763440860124,-0.0967148113625555,-0.013193637132644653
3066491113_86569e15be.jpg,hallucination,a black dog is following a brown dog that is carrying a brown plate through a grassy field,a black dog is following a brown dog that is carrying a brown plate through a grassy field with a traffic cone,a black dog following a tan dog fetching a large shallow bowl ||| a brown dog carrying a frisbee like object in its mouth ||| a dog runs with a large plate in its mouth ||| two dogs one carrying a large dish in its mouth,4,0.5,0.408248290463863,0.2554364774645177,0.0967773636539916,0.368916797488226,0.4117647058823529,0.129188090798458,0.741717740893364,0.5555555555555556,0.4428074427700477,0.290478022246353,0.1130608235160298,0.3806284418529316,0.4666666666666666,0.4083259699125546,0.7281091809272766,-0.05555555555555558,-0.03455915230618467,-0.0350415447818353,-0.01628345986203819,-0.01171164436470562,-0.0549019607843137,-0.2791378791140966,0.013608559966087341
3608663656_9192a21eeb.jpg,person_replacement,a man climbs up the side of a steep rock that overlooks a river,a woman climbs up the side of a steep rock that overlooks a river,a man is climbing a steep and rocky cliff overlooking water ||| a man is climbing on rocks by the water ||| a man is climbing the side of a mountain over the ocean ||| a man rock climbing at the ocean,4,0.5,0.3922322702763681,0.2948798731084673,0.2197281387499715,0.3494990892531876,0.4615384615384615,0.5049551818423272,0.7269435375928879,0.5714285714285714,0.4688072309384954,0.3321078320738909,0.2402211086439153,0.3931080628972901,0.5384615384615384,0.5878858053796454,0.7086384296417236,-0.0714285714285714,-0.07657496066212732,-0.03722795896542358,-0.020492969893943808,-0.04360897364410249,-0.07692307692307693,-0.08293062353731817,0.018305107951164246
3608663656_9192a21eeb.jpg,hallucination,a man climbs up the side of a steep rock that overlooks a river,a man climbs up the side of a steep rock that overlooks a river with a traffic cone,a man is climbing a steep and rocky cliff overlooking water ||| a man is climbing on rocks by the water ||| a man is climbing the side of a mountain over the ocean ||| a man rock climbing at the ocean,4,0.4444444444444444,0.3615507630310936,0.25375592566965,0.1816725573641283,0.3806284418529316,0.4666666666666666,0.2917157777717852,0.672890841960907,0.5714285714285714,0.4688072309384954,0.3321078320738909,0.2402211086439153,0.3931080628972901,0.5384615384615384,0.5878858053796454,0.7086384296417236,-0.12698412698412698,-0.10725646790740179,-0.07835190640424089,-0.058548551279787,-0.012479621044358513,-0.07179487179487182,-0.2961700276078602,-0.03574758768081665
3275537015_74e04c0f3e.jpg,action_replacement,four girls are playing volleyball on a sandy beach near ocean,four girls are watching volleyball on a sandy beach near ocean,four girls in swimsuits are playing volleyball at the beach ||| four ladies in swimsuits play sand volleyball on the beach ||| four women in bikinis are playing volleyball on the beach ||| girls in bikinis are playing a game of volleyball near a body of water,4,0.7272727272727273,0.3813850356982369,0.1173531980725211,0.0670422683816333,0.3683168316831683,0.4761904761904761,1.122446960536725,0.7395770400762558,0.8181818181818182,0.5720775535473553,0.4174128044846463,0.3087818953963449,0.5569306930693068,0.5714285714285713,1.8370503474761657,0.7698297500610352,-0.09090909090909094,-0.19069251784911845,-0.3000596064121252,-0.24173962701471158,-0.18861386138613845,-0.09523809523809518,-0.7146033869394406,-0.030252709984779358
3275537015_74e04c0f3e.jpg,negation,four girls are playing volleyball on a sandy beach near ocean,four girls are not playing volleyball on a sandy beach near ocean,four girls in swimsuits are playing volleyball at the beach ||| four ladies in swimsuits play sand volleyball on the beach ||| four women in bikinis are playing volleyball on the beach ||| girls in bikinis are playing a game of volleyball near a body of water,4,0.75,0.4522670168666454,0.2734827537964344,0.1227826014909612,0.5010893246187365,0.5454545454545454,1.3724797116524918,0.7710060477256775,0.8181818181818182,0.5720775535473553,0.4174128044846463,0.3087818953963449,0.5569306930693068,0.5714285714285713,1.8370503474761657,0.7698297500610352,-0.06818181818181823,-0.11981053668070996,-0.1439300506882119,-0.18599929390538367,-0.055841368450570306,-0.02597402597402587,-0.46457063582367386,0.001176297664642334
3275537015_74e04c0f3e.jpg,hallucination,four girls are playing volleyball on a sandy beach near ocean,four girls are playing volleyball on a sandy beach near ocean with a traffic cone,four girls in swimsuits are playing volleyball at the beach ||| four ladies in swimsuits play sand volleyball on the beach ||| four women in bikinis are playing volleyball on the beach ||| girls in bikinis are playing a game of volleyball near a body of water,4,0.6666666666666666,0.4364357804719847,0.3083016009819039,0.2222984955206401,0.5357142857142857,0.48,1.108246167555556,0.7764774560928345,0.8181818181818182,0.5720775535473553,0.4174128044846463,0.3087818953963449,0.5569306930693068,0.5714285714285713,1.8370503474761657,0.7698297500610352,-0.1515151515151516,-0.13564177307537062,-0.1091112035027424,-0.08648339987570478,-0.02121640735502106,-0.0914285714285713,-0.7288041799206098,0.006647706031799316
1457762320_7fe121b285.jpg,hallucination,a group of bicyclists getting ready for a ride,a group of bicyclists getting ready for a ride with an umbrella,a group of cyclists is pausing nearby a green and tan sign ||| a group of men are standing around and drinking water with their bikes ||| a group of men chat and drink water from water bottles while standing by their bicycles ||| men in athletic clothing stand near bicycles,4,0.4166666666666667,0.2752409412815901,0.1964002439681624,0.0957846440861982,0.4033333333333334,0.3333333333333333,0.3668297981398705,0.7336822152137756,0.4444444444444444,0.3333333333333333,0.2513158137097179,0.1275343138759482,0.4136752136752137,0.380952380952381,0.3454372426077738,0.7977687567472458,-0.027777777777777735,-0.058092392051743214,-0.05491556974155548,-0.03174966978975001,-0.010341880341880327,-0.04761904761904767,0.02139255553209668,-0.06408654153347015
2407091303_931c918490.jpg,hallucination,a child plays at a playground,a child plays at a playground with a suitcase,a little boy stands widelegged each foot on each side of the tube slide ||| a little boy wearing a red shirt is standing on a slide ||| a young boy climbing in a playhouse ||| boy on playground equipment,4,0.4444444444444444,0.0745355992499929,0.0429743996463099,0.0339132609103075,0.1388888888888889,0.2857142857142857,0.1475187312612194,0.6809117645025253,0.423240862445307,0.0846481724890614,0.0533250071770502,0.045480190470279,0.144927536231884,0.3076923076923076,0.2762671725603393,0.764131173491478,0.02120358199913741,-0.0101125732390685,-0.010350607530740304,-0.011566929559971503,-0.006038647342995113,-0.0219780219780219,-0.1287484412991199,-0.08321940898895264
2164363131_6930455d45.jpg,object_replacement,a dog leaps for a toy on a road,a cat leaps for a toy on a road,a man and a dog play with a frisbee ||| a person holding a frisbee just out of reach of a white dog on a rural road ||| person holding a frisbee with a white dog jumping for it on a road ||| the dog jumps up to get the frisbee in the man s hand,4,0.6666666666666666,0.408248290463863,0.287684791332394,0.1411399193078977,0.4701436130007558,0.4347826086956521,0.2307695000188348,0.7230725884437561,0.7777777777777778,0.5400617248673217,0.3466806371753174,0.1623339577375495,0.5555555555555556,0.5217391304347826,0.3899413519336941,0.8261553943157196,-0.11111111111111116,-0.13181343440345872,-0.05899584584292339,-0.021194038429651785,-0.08541194255479978,-0.08695652173913049,-0.1591718519148593,-0.1030828058719635
2164363131_6930455d45.jpg,hallucination,a dog leaps for a toy on a road,a dog leaps for a toy on a road with an umbrella,a man and a dog play with a frisbee ||| a person holding a frisbee just out of reach of a white dog on a rural road ||| person holding a frisbee with a white dog jumping for it on a road ||| the dog jumps up to get the frisbee in the man s hand,4,0.6133629430862155,0.3923082565559,0.2419289812644991,0.1096875897351539,0.5962605117194489,0.4615384615384615,0.4030328587931703,0.7802349328994751,0.7777777777777778,0.5400617248673217,0.3466806371753174,0.1623339577375495,0.5555555555555556,0.5217391304347826,0.3899413519336941,0.8261553943157196,-0.16441483469156226,-0.14775346831142172,-0.10475165591081828,-0.0526463680023956,0.04070495616389336,-0.060200668896321086,0.013091506859476187,-0.04592046141624451
