image,perturbation_type,original_caption,perturbed_caption,references,reference_count,BLEU-1,BLEU-2,BLEU-3,BLEU-4,METEOR,ROUGE-L,CIDEr,CLIPScore,original_BLEU-1,original_BLEU-2,original_BLEU-3,original_BLEU-4,original_METEOR,original_ROUGE-L,original_CIDEr,original_CLIPScore,delta_BLEU-1,delta_BLEU-2,delta_BLEU-3,delta_BLEU-4,delta_METEOR,delta_ROUGE-L,delta_CIDEr,delta_CLIPScore,normalized_delta_BLEU-1,normalized_delta_BLEU-2,normalized_delta_BLEU-3,normalized_delta_BLEU-4,normalized_delta_METEOR,normalized_delta_ROUGE-L,normalized_delta_CIDEr,normalized_delta_CLIPScore
136639119_6040b00946.jpg,negation,a climber is attempting to climb around an overhang above the woods,a climber is not attempting to climb around an overhang above the woods,a man climbs up a cliff and reaches an overhang ||| a man is rock climbing under a large cliff ||| a person is rock climbing ||| climber on rock formation using ropes,4,0.3846153846153846,0.1790287185098582,0.0662955289840255,0.0413155159110629,0.3064320388349515,0.3478260869565217,0.2155819912084933,0.8572451770305634,0.4166666666666667,0.1946247360403807,0.0723544685119367,0.0452937617079388,0.309436274509804,0.3636363636363636,0.2504201616121346,0.8861374855041504,-0.0320512820512821,-0.0155960175305225,-0.0060589395279112,-0.0039782457968758,-0.0030042356748524,-0.0158102766798419,-0.0348381704036412,-0.028892308473587,-0.15734448627833578,-0.07267425374006754,-0.030676057288936107,-0.02363754683242837,-0.01704962204775212,-0.0987046820826294,-0.0491639907907695,-0.4014153577169127
136639119_6040b00946.jpg,hallucination,a climber is attempting to climb around an overhang above the woods,a climber is attempting to climb around an overhang above the woods with a television,a man climbs up a cliff and reaches an overhang ||| a man is rock climbing under a large cliff ||| a person is rock climbing ||| climber on rock formation using ropes,4,0.4,0.1690308509457033,0.0603479980702305,0.0367876324992777,0.3542857142857143,0.3333333333333333,0.1593950422778167,0.8804778009653091,0.4166666666666667,0.1946247360403807,0.0723544685119367,0.0452937617079388,0.309436274509804,0.3636363636363636,0.2504201616121346,0.8861374855041504,-0.0166666666666666,-0.0255938850946773,-0.0120064704417062,-0.008506129208661,0.0448494397759103,-0.0303030303030302,-0.0910251193343179,-0.0056596845388412,-0.08181913286473416,-0.11926227294400817,-0.06078805926532683,-0.05054087600376806,0.25452929796203805,-0.1891839739917057,-0.12845560133701417,-0.07863284084069466
61209225_8512e1dad5.jpg,hallucination,a civil war reenactment with cannon teams firing cannons,a civil war reenactment with cannon teams firing cannons with a suitcase,a group of men firing an old fashion cannon ||| a recreation of some battle ||| sveral men participating in a civil war reenactment ||| war reenactors fire a cannon,4,0.5,0.3692744729379982,0.3010067189543958,0.23462350320528,0.4464285714285714,0.4,0.8731765291399092,0.8824754506349564,0.6666666666666666,0.5,0.4149132666831217,0.3303164318013807,0.4899691358024691,0.4705882352941176,1.2290843804756,0.9010447561740876,-0.1666666666666666,-0.1307255270620018,-0.1139065477287258,-0.0956929285961007,-0.0435405643738976,-0.0705882352941175,-0.3559078513356908,-0.0185693055391312,-0.8181913286473446,-0.6091542347535244,-0.5767022046704505,-0.568578764790981,-0.24710117536209836,-0.44068737471009145,-0.5022608857668838,-0.25799269145832915
1057089366_ca83da0877.jpg,person_replacement,a boy descends off the end of a high diving board,a girl descends off the end of a high diving board,a child jumps off a high diving board into the pool ||| a kid jumps off the diving board and into the swimming pool below ||| a little kid is jumping off a high dive at the pool ||| the boy is jumping off a high diving board into the pool,4,0.6363636363636364,0.504524979109513,0.3838700926079122,0.2899784414715207,0.5769944341372912,0.5454545454545454,2.004339782083892,0.8196161687374115,0.7272727272727273,0.5393598899705937,0.4013422919391943,0.2998221389342337,0.5769944341372912,0.5454545454545454,2.020383249600309,0.8487176150083542,-0.0909090909090909,-0.0348349108610807,-0.017472199331282,-0.009843697462713,0.0,0.0,-0.0160434675164169,-0.0291014462709426,-0.44628617926218805,-0.1623235640750142,-0.08846072570638357,-0.05848830657016318,0.0,0.0,-0.02264070931654582,-0.4043210142107292
1057089366_ca83da0877.jpg,hallucination,a boy descends off the end of a high diving board,a boy descends off the end of a high diving board with an umbrella,a child jumps off a high diving board into the pool ||| a kid jumps off the diving board and into the swimming pool below ||| a little kid is jumping off a high dive at the pool ||| the boy is jumping off a high diving board into the pool,4,0.5714285714285714,0.4193139346887672,0.3083016009819039,0.2271870978054231,0.5616759978327613,0.4799999999999999,1.6680982008706065,0.8474352955818176,0.7272727272727273,0.5393598899705937,0.4013422919391943,0.2998221389342337,0.5769944341372912,0.5454545454545454,2.020383249600309,0.8487176150083542,-0.1558441558441559,-0.1200459552818264,-0.0930406909572904,-0.0726350411288106,-0.0153184363045298,-0.0654545454545454,-0.3522850487297027,-0.0012823194265365,-0.7650620215923227,-0.5593896132487851,-0.47105958936546594,-0.43157569291116965,-0.0869351068363268,-0.40863738382208536,-0.4971483488025729,-0.017815908056674223
3066491113_86569e15be.jpg,object_replacement,a black dog is following a brown dog that is carrying a brown plate through a grassy field,a black cat is following a brown dog that is carrying a brown plate through a grassy field,a black dog following a tan dog fetching a large shallow bowl ||| a brown dog carrying a frisbee like object in its mouth ||| a dog runs with a large plate in its mouth ||| two dogs one carrying a large dish in its mouth,4,0.5,0.3834824944236852,0.2094709013842742,0.0884748757476627,0.317948717948718,0.4,0.3277729100586815,0.7189059257507324,0.5555555555555556,0.4428074427700477,0.290478022246353,0.1130608235160298,0.3806284418529316,0.4666666666666666,0.4083259699125546,0.7281091809272766,-0.0555555555555555,-0.0593249483463624,-0.0810071208620787,-0.024585947768367,-0.0626797239042136,-0.0666666666666666,-0.0805530598538731,-0.0092032551765441,-0.27273044288244797,-0.2764421327946212,-0.41013432613571343,-0.14608234922306793,-0.355719629977698,-0.4162047427817535,-0.1136773213673184,-0.12786544807348255
3066491113_86569e15be.jpg,negation,a black dog is following a brown dog that is carrying a brown plate through a grassy field,a black dog is not following a brown dog that is carrying a brown plate through a grassy field,a black dog following a tan dog fetching a large shallow bowl ||| a brown dog carrying a frisbee like object in its mouth ||| a dog runs with a large plate in its mouth ||| two dogs one carrying a large dish in its mouth,4,0.5263157894736842,0.4188539082916955,0.2743060625339522,0.1065728448555557,0.377631367507633,0.4516129032258065,0.3116111585499991,0.714915543794632,0.5555555555555556,0.4428074427700477,0.290478022246353,0.1130608235160298,0.3806284418529316,0.4666666666666666,0.4083259699125546,0.7281091809272766,-0.0292397660818714,-0.0239535344783521,-0.0161719597124008,-0.006487978660474,-0.0029970743452986,-0.0150537634408601,-0.0967148113625555,-0.0131936371326446,-0.14354233835918356,-0.11161857437287044,-0.08187768838534683,-0.03854962897345027,-0.017008980109014176,-0.09398171611200823,-0.136484954292052,-0.18330582944001625
3066491113_86569e15be.jpg,hallucination,a black dog is following a brown dog that is carrying a brown plate through a grassy field,a black dog is following a brown dog that is carrying a brown plate through a grassy field with a traffic cone,a black dog following a tan dog fetching a large shallow bowl ||| a brown dog carrying a frisbee like object in its mouth ||| a dog runs with a large plate in its mouth ||| two dogs one carrying a large dish in its mouth,4,0.5,0.408248290463863,0.2554364774645177,0.0967773636539916,0.368916797488226,0.4117647058823529,0.129188090798458,0.741717740893364,0.5555555555555556,0.4428074427700477,0.290478022246353,0.1130608235160298,0.3806284418529316,0.4666666666666666,0.4083259699125546,0.7281091809272766,-0.0555555555555555,-0.0345591523061846,-0.0350415447818353,-0.0162834598620381,-0.0117116443647056,-0.0549019607843137,-0.2791378791140966,0.0136085599660873,-0.27273044288244797,-0.16103858557647807,-0.1774132965461335,-0.0967514489389178,-0.06646586073368788,-0.34275684699673836,-0.3939222972709849,0.18907056083084922
3608663656_9192a21eeb.jpg,person_replacement,a man climbs up the side of a steep rock that overlooks a river,a woman climbs up the side of a steep rock that overlooks a river,a man is climbing a steep and rocky cliff overlooking water ||| a man is climbing on rocks by the water ||| a man is climbing the side of a mountain over the ocean ||| a man rock climbing at the ocean,4,0.5,0.3922322702763681,0.2948798731084673,0.2197281387499715,0.3494990892531876,0.4615384615384615,0.5049551818423272,0.7269435375928879,0.5714285714285714,0.4688072309384954,0.3321078320738909,0.2402211086439153,0.3931080628972901,0.5384615384615384,0.5878858053796454,0.7086384296417236,-0.0714285714285714,-0.0765749606621273,-0.0372279589654235,-0.0204929698939438,-0.0436089736441024,-0.0769230769230769,-0.0829306235373181,0.0183051079511642,-0.35065342656314763,-0.3568236641440021,-0.18848298397973895,-0.12176309869642886,-0.24748941128224192,-0.4802362416712544,-0.11703256412786077,0.2543220616303709
3608663656_9192a21eeb.jpg,hallucination,a man climbs up the side of a steep rock that overlooks a river,a man climbs up the side of a steep rock that overlooks a river with a traffic cone,a man is climbing a steep and rocky cliff overlooking water ||| a man is climbing on rocks by the water ||| a man is climbing the side of a mountain over the ocean ||| a man rock climbing at the ocean,4,0.4444444444444444,0.3615507630310936,0.25375592566965,0.1816725573641283,0.3806284418529316,0.4666666666666666,0.2917157777717852,0.672890841960907,0.5714285714285714,0.4688072309384954,0.3321078320738909,0.2402211086439153,0.3931080628972901,0.5384615384615384,0.5878858053796454,0.7086384296417236,-0.1269841269841269,-0.1072564679074017,-0.0783519064042408,-0.058548551279787,-0.0124796210443585,-0.0717948717948718,-0.2961700276078602,-0.0357475876808166,-0.6233838694455957,-0.4997932163586623,-0.3966911302682137,-0.3478779827866946,-0.0708242778309793,-0.4482204922265043,-0.4179582435331598,-0.49665919597701785
3275537015_74e04c0f3e.jpg,action_replacement,four girls are playing volleyball on a sandy beach near ocean,four girls are watching volleyball on a sandy beach near ocean,four girls in swimsuits are playing volleyball at the beach ||| four ladies in swimsuits play sand volleyball on the beach ||| four women in bikinis are playing volleyball on the beach ||| girls in bikinis are playing a game of volleyball near a body of water,4,0.7272727272727273,0.3813850356982369,0.1173531980725211,0.0670422683816333,0.3683168316831683,0.4761904761904761,1.122446960536725,0.7395770400762558,0.8181818181818182,0.5720775535473553,0.4174128044846463,0.3087818953963449,0.5569306930693068,0.5714285714285713,1.8370503474761657,0.7698297500610352,-0.0909090909090909,-0.1906925178491184,-0.3000596064121252,-0.2417396270147115,-0.1886138613861384,-0.0952380952380951,-0.7146033869394406,-0.0302527099847793,-0.44628617926218805,-0.8885881540833906,-1.5191842786995509,-1.4363445715952086,-1.0704203656588163,-0.5945782039739332,-1.0084557807568264,-0.4203160994057643
3275537015_74e04c0f3e.jpg,negation,four girls are playing volleyball on a sandy beach near ocean,four girls are not playing volleyball on a sandy beach near ocean,four girls in swimsuits are playing volleyball at the beach ||| four ladies in swimsuits play sand volleyball on the beach ||| four women in bikinis are playing volleyball on the beach ||| girls in bikinis are playing a game of volleyball near a body of water,4,0.75,0.4522670168666454,0.2734827537964344,0.1227826014909612,0.5010893246187365,0.5454545454545454,1.3724797116524918,0.7710060477256775,0.8181818181818182,0.5720775535473553,0.4174128044846463,0.3087818953963449,0.5569306930693068,0.5714285714285713,1.8370503474761657,0.7698297500610352,-0.0681818181818182,-0.1198105366807099,-0.1439300506882119,-0.1859992939053836,-0.0558413684505703,-0.0259740259740258,-0.4645706358236738,0.0011762976646423,-0.3347146344466412,-0.5582926106890489,-0.7287094482742255,-1.1051521813810075,-0.3169106321055417,-0.16215769199289004,-0.6556069448156162,0.016342894451152033
3275537015_74e04c0f3e.jpg,hallucination,four girls are playing volleyball on a sandy beach near ocean,four girls are playing volleyball on a sandy beach near ocean with a traffic cone,four girls in swimsuits are playing volleyball at the beach ||| four ladies in swimsuits play sand volleyball on the beach ||| four women in bikinis are playing volleyball on the beach ||| girls in bikinis are playing a game of volleyball near a body of water,4,0.6666666666666666,0.4364357804719847,0.3083016009819039,0.2222984955206401,0.5357142857142857,0.48,1.108246167555556,0.7764774560928345,0.8181818181818182,0.5720775535473553,0.4174128044846463,0.3087818953963449,0.5569306930693068,0.5714285714285713,1.8370503474761657,0.7698297500610352,-0.1515151515151516,-0.1356417730753706,-0.1091112035027424,-0.0864833998757047,-0.021216407355021,-0.0914285714285713,-0.7288041799206098,0.0066477060317993,-0.7438102987703139,-0.6320629362553615,-0.5524236566640226,-0.5138584992397898,-0.12040724023158679,-0.570795075814976,-1.0284960884784644,0.09235991984479526
1457762320_7fe121b285.jpg,hallucination,a group of bicyclists getting ready for a ride,a group of bicyclists getting ready for a ride with an umbrella,a group of cyclists is pausing nearby a green and tan sign ||| a group of men are standing around and drinking water with their bikes ||| a group of men chat and drink water from water bottles while standing by their bicycles ||| men in athletic clothing stand near bicycles,4,0.4166666666666667,0.2752409412815901,0.1964002439681624,0.0957846440861982,0.4033333333333334,0.3333333333333333,0.3668297981398705,0.7336822152137756,0.4444444444444444,0.3333333333333333,0.2513158137097179,0.1275343138759482,0.4136752136752137,0.380952380952381,0.3454372426077738,0.7977687567472458,-0.0277777777777777,-0.0580923920517432,-0.0549155697415554,-0.03174966978975,-0.0103418803418803,-0.0476190476190476,0.0213925555320966,-0.0640865415334701,-0.13636522144122376,-0.2706986724061747,-0.2780343252620773,-0.18864704316629283,-0.058692183362345406,-0.297289101986967,0.030189398323314267,-0.8903865199284946
2407091303_931c918490.jpg,hallucination,a child plays at a playground,a child plays at a playground with a suitcase,a little boy stands widelegged each foot on each side of the tube slide ||| a little boy wearing a red shirt is standing on a slide ||| a young boy climbing in a playhouse ||| boy on playground equipment,4,0.4444444444444444,0.0745355992499929,0.0429743996463099,0.0339132609103075,0.1388888888888889,0.2857142857142857,0.1475187312612194,0.6809117645025253,0.423240862445307,0.0846481724890614,0.0533250071770502,0.045480190470279,0.144927536231884,0.3076923076923076,0.2762671725603393,0.764131173491478,0.0212035819991374,-0.0101125732390685,-0.0103506075307403,-0.0115669295599715,-0.0060386473429951,-0.0219780219780219,-0.1287484412991199,-0.0832194089889526,0.10409152156774293,-0.04712252420227046,-0.05240452196718747,-0.06872723636029329,-0.03427049872936061,-0.13721035476321508,-0.1816911482152428,-1.1562090602358555
